{name:3                   , testing: False, dynLoss: 0.6393, colRisk: 4.6756, smoothness: 1.2699, disVar: 0.0831}
{name:atrium1             , testing: False, dynLoss: 0.7114, colRisk: 2.9772, smoothness: 2.1718, disVar: 0.0008}
{name:20240911-222200     , testing: False, dynLoss: 0.2422, colRisk: 6.0511, smoothness: 5.1670, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3894, colRisk: 16.743, smoothness: 2.1384, disVar: 0.0100}
{name:20240911-222757     , testing: False, dynLoss: 0.4197, colRisk: 4.7853, smoothness: 3.7170, disVar: 0.0013}
{name:car2                , testing: False, dynLoss: 0.6298, colRisk: 11.938, smoothness: 7.9148, disVar: 0.0012}
{name:20240911-221834     , testing: False, dynLoss: 0.8517, colRisk: 7.6109, smoothness: 5.3900, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.8947, colRisk: 10.561, smoothness: 5.7520, disVar: 0.0012}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.1441, colRisk: 9.8739, smoothness: 1.3724, disVar: 0.0123}
{name:20240911-221929     , testing: False, dynLoss: 0.3325, colRisk: 3.4910, smoothness: 1.1417, disVar: 0.0004}
{name:cafeCorner2         , testing: False, dynLoss: 0.1742, colRisk: 7.8114, smoothness: 7.9454, disVar: 0.0004}
{name:2ndRight            , testing: False, dynLoss: 0.4985, colRisk: 7.4830, smoothness: 4.2330, disVar: 0.0014}
{name:4                   , testing: True, dynLoss: 1.9410, colRisk: 22.283, smoothness: 4.6672, disVar: 0.0493}
{name:car1                , testing: False, dynLoss: 0.2489, colRisk: 17.623, smoothness: 3.2836, disVar: 0.0026}
{name:car3                , testing: False, dynLoss: 0.5145, colRisk: 4.8674, smoothness: 1.1763, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.4129, colRisk: 9.1260, smoothness: 3.5074, disVar: 0.0019}
{name:2ndLeft2            , testing: False, dynLoss: 0.4788, colRisk: 5.5885, smoothness: 2.9125, disVar: 0.0007}
{name:20240911-222028     , testing: False, dynLoss: 0.5963, colRisk: 3.3559, smoothness: 5.5962, disVar: 0.0044}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6765, colRisk: 6.3642, smoothness: 1.0010, disVar: 0.0049}
Epoch 15 done at 2024-09-12-02-39-51
{name:2ndLeft1            , testing: False, dynLoss: 0.4297, colRisk: 3.4416, smoothness: 3.7061, disVar: 0.0034}
{name:20240911-222121     , testing: False, dynLoss: 0.7538, colRisk: 4.2838, smoothness: 9.2296, disVar: 0.0014}
{name:20240911-222629     , testing: False, dynLoss: 0.6409, colRisk: 3.9518, smoothness: 1.8608, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.9975, colRisk: 6.3170, smoothness: 7.7091, disVar: 0.0064}
{name:2ndLeft3            , testing: False, dynLoss: 0.4437, colRisk: 9.8942, smoothness: 2.8981, disVar: 0.0023}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5690, colRisk: 10.929, smoothness: 0.0002, disVar: 0.0599}
{name:2                   , testing: True, dynLoss: 0.5194, colRisk: 11.029, smoothness: 2.9579, disVar: 0.0016}
{name:20240911-221513     , testing: False, dynLoss: 0.4516, colRisk: 10.024, smoothness: 4.5774, disVar: 0.0015}
{name:cafeCorner1         , testing: False, dynLoss: 0.6039, colRisk: 6.8370, smoothness: 8.8693, disVar: 0.0062}
{name:atrium2             , testing: False, dynLoss: 0.4596, colRisk: 3.3286, smoothness: 2.0700, disVar: 0.0009}
{name:0                   , testing: False, dynLoss: 0.5416, colRisk: 33.265, smoothness: 2.4666, disVar: 0.0274}
{name:3                   , testing: False, dynLoss: 0.9105, colRisk: 21.503, smoothness: 1.1227, disVar: 0.0925}
{name:atrium1             , testing: False, dynLoss: 0.5963, colRisk: 2.5018, smoothness: 1.9756, disVar: 0.0009}
{name:20240911-222200     , testing: False, dynLoss: 0.2635, colRisk: 4.9798, smoothness: 8.7394, disVar: 0.0003}
{name:1                   , testing: False, dynLoss: 0.6596, colRisk: 15.295, smoothness: 1.9121, disVar: 0.0060}
{name:20240911-222757     , testing: False, dynLoss: 0.4714, colRisk: 4.1923, smoothness: 3.7278, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.7419, colRisk: 11.918, smoothness: 7.7172, disVar: 0.0020}
{name:20240911-221834     , testing: False, dynLoss: 0.7352, colRisk: 8.4336, smoothness: 5.6760, disVar: 0.0009}
{name:20240911-223049     , testing: False, dynLoss: 0.8421, colRisk: 10.859, smoothness: 5.2352, disVar: 0.0021}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7676, colRisk: 9.4148, smoothness: 1.0245, disVar: 0.0073}
{name:20240911-221929     , testing: False, dynLoss: 0.3883, colRisk: 3.0695, smoothness: 1.0614, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1630, colRisk: 6.7439, smoothness: 1.0412, disVar: 0.0004}
{name:2ndRight            , testing: False, dynLoss: 0.4774, colRisk: 6.4397, smoothness: 2.0376, disVar: 0.0010}
{name:4                   , testing: True, dynLoss: 1.9564, colRisk: 23.184, smoothness: 4.8350, disVar: 0.0474}
{name:car1                , testing: False, dynLoss: 0.3230, colRisk: 17.519, smoothness: 1.7168, disVar: 0.0033}
{name:car3                , testing: False, dynLoss: 0.4761, colRisk: 4.5490, smoothness: 9.6810, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2912, colRisk: 10.130, smoothness: 2.7722, disVar: 0.0021}
{name:2ndLeft2            , testing: False, dynLoss: 0.4617, colRisk: 4.4297, smoothness: 1.1130, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.6208, colRisk: 2.2075, smoothness: 4.0486, disVar: 0.0035}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.4805, colRisk: 5.9499, smoothness: 5.1291, disVar: 0.0028}
Epoch 16 done at 2024-09-12-02-43-27
{name:2ndLeft1            , testing: False, dynLoss: 0.4989, colRisk: 3.3207, smoothness: 4.9834, disVar: 0.0050}
{name:20240911-222121     , testing: False, dynLoss: 0.5696, colRisk: 3.6975, smoothness: 1.5416, disVar: 0.0017}
{name:20240911-222629     , testing: False, dynLoss: 0.5279, colRisk: 4.3178, smoothness: 2.3391, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.9894, colRisk: 7.0008, smoothness: 1.2543, disVar: 0.0114}
{name:2ndLeft3            , testing: False, dynLoss: 0.5566, colRisk: 11.253, smoothness: 3.5908, disVar: 0.0025}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5934, colRisk: 10.719, smoothness: 3.3785, disVar: 0.0562}
{name:2                   , testing: True, dynLoss: 0.5251, colRisk: 10.541, smoothness: 2.9530, disVar: 0.0015}
{name:20240911-221513     , testing: False, dynLoss: 0.6394, colRisk: 9.7239, smoothness: 6.4818, disVar: 0.0016}
{name:cafeCorner1         , testing: False, dynLoss: 0.4838, colRisk: 8.0596, smoothness: 4.9852, disVar: 0.0027}
{name:atrium2             , testing: False, dynLoss: 0.4002, colRisk: 6.1416, smoothness: 2.8972, disVar: 0.0009}
{name:0                   , testing: False, dynLoss: 0.5540, colRisk: 32.120, smoothness: 4.2295, disVar: 0.0315}
{name:3                   , testing: False, dynLoss: 0.5446, colRisk: 5.1722, smoothness: 1.1253, disVar: 0.0764}
{name:atrium1             , testing: False, dynLoss: 0.6745, colRisk: 2.8012, smoothness: 1.7991, disVar: 0.0007}
{name:20240911-222200     , testing: False, dynLoss: 0.2333, colRisk: 6.0570, smoothness: 5.5579, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3670, colRisk: 16.786, smoothness: 2.5482, disVar: 0.0087}
{name:20240911-222757     , testing: False, dynLoss: 0.4165, colRisk: 4.6443, smoothness: 4.1960, disVar: 0.0011}
{name:car2                , testing: False, dynLoss: 0.6424, colRisk: 11.931, smoothness: 8.6340, disVar: 0.0011}
{name:20240911-221834     , testing: False, dynLoss: 0.7804, colRisk: 6.9490, smoothness: 4.4771, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.8562, colRisk: 10.483, smoothness: 6.5695, disVar: 0.0011}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.1208, colRisk: 9.4161, smoothness: 1.2651, disVar: 0.0113}
{name:20240911-221929     , testing: False, dynLoss: 0.3204, colRisk: 3.5091, smoothness: 1.0277, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1607, colRisk: 7.3302, smoothness: 6.9083, disVar: 0.0004}
{name:2ndRight            , testing: False, dynLoss: 0.4844, colRisk: 7.2179, smoothness: 3.8855, disVar: 0.0014}
{name:4                   , testing: True, dynLoss: 1.9549, colRisk: 23.407, smoothness: 5.0203, disVar: 0.0457}
{name:car1                , testing: False, dynLoss: 0.2305, colRisk: 17.244, smoothness: 3.1974, disVar: 0.0023}
{name:car3                , testing: False, dynLoss: 0.4962, colRisk: 4.8574, smoothness: 1.1398, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.3824, colRisk: 8.9049, smoothness: 3.1822, disVar: 0.0019}
{name:2ndLeft2            , testing: False, dynLoss: 0.4564, colRisk: 5.5240, smoothness: 2.7066, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.5278, colRisk: 3.3241, smoothness: 4.8569, disVar: 0.0038}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6886, colRisk: 6.2109, smoothness: 1.1776, disVar: 0.0045}
Epoch 17 done at 2024-09-12-02-46-58
{name:2ndLeft1            , testing: False, dynLoss: 0.4025, colRisk: 3.3288, smoothness: 3.7362, disVar: 0.0028}
{name:20240911-222121     , testing: False, dynLoss: 0.7727, colRisk: 4.2682, smoothness: 1.1500, disVar: 0.0013}
{name:20240911-222629     , testing: False, dynLoss: 0.5971, colRisk: 3.9361, smoothness: 1.8924, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 1.0039, colRisk: 6.2519, smoothness: 8.1510, disVar: 0.0062}
{name:2ndLeft3            , testing: False, dynLoss: 0.4375, colRisk: 9.7188, smoothness: 2.6119, disVar: 0.0022}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5635, colRisk: 10.553, smoothness: 7.8459, disVar: 0.0523}
{name:2                   , testing: True, dynLoss: 0.4840, colRisk: 10.504, smoothness: 3.0224, disVar: 0.0015}
{name:20240911-221513     , testing: False, dynLoss: 0.5038, colRisk: 9.8867, smoothness: 4.2883, disVar: 0.0014}
{name:cafeCorner1         , testing: False, dynLoss: 0.6091, colRisk: 6.6839, smoothness: 9.7205, disVar: 0.0055}
{name:atrium2             , testing: False, dynLoss: 0.3957, colRisk: 3.2956, smoothness: 1.8116, disVar: 0.0009}
{name:0                   , testing: False, dynLoss: 0.5251, colRisk: 33.716, smoothness: 2.0621, disVar: 0.0255}
{name:3                   , testing: False, dynLoss: 0.6884, colRisk: 21.054, smoothness: 1.0135, disVar: 0.0812}
{name:atrium1             , testing: False, dynLoss: 0.5755, colRisk: 2.4828, smoothness: 1.8002, disVar: 0.0008}
{name:20240911-222200     , testing: False, dynLoss: 0.2349, colRisk: 4.9552, smoothness: 8.7406, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.5608, colRisk: 15.058, smoothness: 2.0724, disVar: 0.0056}
{name:20240911-222757     , testing: False, dynLoss: 0.4865, colRisk: 4.1286, smoothness: 4.2730, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.7452, colRisk: 11.951, smoothness: 8.1556, disVar: 0.0018}
{name:20240911-221834     , testing: False, dynLoss: 0.6849, colRisk: 7.9600, smoothness: 4.7666, disVar: 0.0009}
{name:20240911-223049     , testing: False, dynLoss: 0.8219, colRisk: 10.814, smoothness: 5.9440, disVar: 0.0018}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7138, colRisk: 8.8740, smoothness: 9.4678, disVar: 0.0068}
{name:20240911-221929     , testing: False, dynLoss: 0.3601, colRisk: 3.1030, smoothness: 8.5782, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1559, colRisk: 6.3799, smoothness: 1.0301, disVar: 0.0004}
{name:2ndRight            , testing: False, dynLoss: 0.4610, colRisk: 6.3001, smoothness: 1.8231, disVar: 0.0009}
{name:4                   , testing: True, dynLoss: 1.9586, colRisk: 24.169, smoothness: 5.1114, disVar: 0.0438}
{name:car1                , testing: False, dynLoss: 0.3057, colRisk: 17.273, smoothness: 1.9051, disVar: 0.0028}
{name:car3                , testing: False, dynLoss: 0.4474, colRisk: 4.5753, smoothness: 9.8404, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2688, colRisk: 9.8142, smoothness: 2.5964, disVar: 0.0020}
{name:2ndLeft2            , testing: False, dynLoss: 0.4276, colRisk: 4.4293, smoothness: 1.0044, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.5409, colRisk: 2.2131, smoothness: 3.4744, disVar: 0.0031}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.4328, colRisk: 5.7174, smoothness: 4.9977, disVar: 0.0026}
Epoch 18 done at 2024-09-12-02-50-37
{name:2ndLeft1            , testing: False, dynLoss: 0.4679, colRisk: 3.2527, smoothness: 5.0149, disVar: 0.0042}
{name:20240911-222121     , testing: False, dynLoss: 0.6099, colRisk: 3.6523, smoothness: 1.8356, disVar: 0.0016}
{name:20240911-222629     , testing: False, dynLoss: 0.5025, colRisk: 4.3160, smoothness: 2.5646, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.9385, colRisk: 7.0207, smoothness: 1.2077, disVar: 0.0110}
{name:2ndLeft3            , testing: False, dynLoss: 0.5272, colRisk: 10.898, smoothness: 3.3234, disVar: 0.0023}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5748, colRisk: 10.271, smoothness: 4.3468, disVar: 0.0494}
{name:2                   , testing: True, dynLoss: 0.4850, colRisk: 10.162, smoothness: 3.0782, disVar: 0.0014}
{name:20240911-221513     , testing: False, dynLoss: 0.6068, colRisk: 9.4679, smoothness: 6.5383, disVar: 0.0015}
{name:cafeCorner1         , testing: False, dynLoss: 0.4331, colRisk: 7.9385, smoothness: 5.2152, disVar: 0.0024}
{name:atrium2             , testing: False, dynLoss: 0.3831, colRisk: 5.7126, smoothness: 2.6889, disVar: 0.0008}
{name:0                   , testing: False, dynLoss: 0.5268, colRisk: 31.896, smoothness: 4.2115, disVar: 0.0299}
{name:3                   , testing: False, dynLoss: 0.4897, colRisk: 5.4972, smoothness: 1.0330, disVar: 0.0704}
{name:atrium1             , testing: False, dynLoss: 0.6231, colRisk: 2.7207, smoothness: 1.5168, disVar: 0.0007}
{name:20240911-222200     , testing: False, dynLoss: 0.2168, colRisk: 6.0522, smoothness: 5.7661, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3488, colRisk: 16.957, smoothness: 3.0749, disVar: 0.0075}
{name:20240911-222757     , testing: False, dynLoss: 0.4147, colRisk: 4.5427, smoothness: 4.8014, disVar: 0.0010}
{name:car2                , testing: False, dynLoss: 0.6589, colRisk: 11.897, smoothness: 9.3866, disVar: 0.0010}
{name:20240911-221834     , testing: False, dynLoss: 0.7272, colRisk: 6.5170, smoothness: 3.6748, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.8369, colRisk: 10.571, smoothness: 7.3709, disVar: 0.0011}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.1179, colRisk: 9.4505, smoothness: 1.1688, disVar: 0.0103}
{name:20240911-221929     , testing: False, dynLoss: 0.3146, colRisk: 3.5167, smoothness: 9.4969, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1531, colRisk: 7.0094, smoothness: 6.5303, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4741, colRisk: 7.0765, smoothness: 3.6491, disVar: 0.0013}
{name:4                   , testing: True, dynLoss: 1.9630, colRisk: 24.454, smoothness: 5.2379, disVar: 0.0423}
{name:car1                , testing: False, dynLoss: 0.2150, colRisk: 17.029, smoothness: 3.2195, disVar: 0.0021}
{name:car3                , testing: False, dynLoss: 0.4769, colRisk: 4.8627, smoothness: 1.2022, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.3388, colRisk: 8.7484, smoothness: 3.1765, disVar: 0.0018}
{name:2ndLeft2            , testing: False, dynLoss: 0.4418, colRisk: 5.4521, smoothness: 2.4804, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.4786, colRisk: 3.2867, smoothness: 4.3265, disVar: 0.0034}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6841, colRisk: 6.1157, smoothness: 1.4148, disVar: 0.0042}
Epoch 19 done at 2024-09-12-02-54-08
{name:2ndLeft1            , testing: False, dynLoss: 0.3739, colRisk: 3.3238, smoothness: 3.8201, disVar: 0.0024}
{name:20240911-222121     , testing: False, dynLoss: 0.7745, colRisk: 4.2965, smoothness: 1.4040, disVar: 0.0011}
{name:20240911-222629     , testing: False, dynLoss: 0.5664, colRisk: 3.9471, smoothness: 1.9499, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 0.9470, colRisk: 6.3164, smoothness: 8.7095, disVar: 0.0059}
{name:2ndLeft3            , testing: False, dynLoss: 0.4104, colRisk: 9.5848, smoothness: 2.3760, disVar: 0.0020}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4823, colRisk: 10.360, smoothness: 3.1584, disVar: 0.0466}
{name:2                   , testing: True, dynLoss: 0.4592, colRisk: 10.073, smoothness: 3.1929, disVar: 0.0014}
{name:20240911-221513     , testing: False, dynLoss: 0.4567, colRisk: 9.6330, smoothness: 4.0698, disVar: 0.0013}
{name:cafeCorner1         , testing: False, dynLoss: 0.5852, colRisk: 6.5554, smoothness: 1.0707, disVar: 0.0049}
{name:atrium2             , testing: False, dynLoss: 0.3573, colRisk: 3.2925, smoothness: 1.6391, disVar: 0.0009}
{name:0                   , testing: False, dynLoss: 0.4880, colRisk: 33.786, smoothness: 1.8317, disVar: 0.0240}
{name:3                   , testing: False, dynLoss: 0.5386, colRisk: 18.692, smoothness: 9.3532, disVar: 0.0722}
{name:atrium1             , testing: False, dynLoss: 0.5294, colRisk: 2.4567, smoothness: 1.6990, disVar: 0.0007}
{name:20240911-222200     , testing: False, dynLoss: 0.2195, colRisk: 4.9249, smoothness: 8.7351, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.4624, colRisk: 15.204, smoothness: 2.3350, disVar: 0.0052}
{name:20240911-222757     , testing: False, dynLoss: 0.5045, colRisk: 3.9872, smoothness: 4.8301, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.7463, colRisk: 11.913, smoothness: 8.6137, disVar: 0.0017}
{name:20240911-221834     , testing: False, dynLoss: 0.6672, colRisk: 7.4535, smoothness: 4.0599, disVar: 0.0009}
{name:20240911-223049     , testing: False, dynLoss: 0.7446, colRisk: 10.719, smoothness: 6.6140, disVar: 0.0016}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7302, colRisk: 8.9747, smoothness: 8.7465, disVar: 0.0064}
{name:20240911-221929     , testing: False, dynLoss: 0.3267, colRisk: 3.1497, smoothness: 7.1232, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1498, colRisk: 6.1013, smoothness: 1.0904, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4490, colRisk: 6.2085, smoothness: 1.6872, disVar: 0.0009}
{name:4                   , testing: True, dynLoss: 1.9191, colRisk: 25.037, smoothness: 5.3745, disVar: 0.0406}
{name:car1                , testing: False, dynLoss: 0.2876, colRisk: 17.212, smoothness: 2.2291, disVar: 0.0024}
{name:car3                , testing: False, dynLoss: 0.4284, colRisk: 4.5793, smoothness: 1.0504, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2543, colRisk: 9.5604, smoothness: 2.6856, disVar: 0.0019}
{name:2ndLeft2            , testing: False, dynLoss: 0.3957, colRisk: 4.4693, smoothness: 9.1229, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.5906, colRisk: 2.2107, smoothness: 3.0830, disVar: 0.0028}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.4193, colRisk: 5.5944, smoothness: 4.9676, disVar: 0.0024}
Epoch 20 done at 2024-09-12-02-57-42
{name:2ndLeft1            , testing: False, dynLoss: 0.4474, colRisk: 3.1297, smoothness: 5.1670, disVar: 0.0036}
{name:20240911-222121     , testing: False, dynLoss: 0.7060, colRisk: 3.6335, smoothness: 2.1424, disVar: 0.0015}
{name:20240911-222629     , testing: False, dynLoss: 0.4777, colRisk: 4.3163, smoothness: 2.8383, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.8723, colRisk: 6.9653, smoothness: 1.1755, disVar: 0.0106}
{name:2ndLeft3            , testing: False, dynLoss: 0.4951, colRisk: 10.766, smoothness: 3.1250, disVar: 0.0021}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4799, colRisk: 10.136, smoothness: 2.9214, disVar: 0.0444}
{name:2                   , testing: True, dynLoss: 0.4492, colRisk: 9.6571, smoothness: 3.3132, disVar: 0.0013}
{name:20240911-221513     , testing: False, dynLoss: 0.5903, colRisk: 9.1711, smoothness: 6.8131, disVar: 0.0015}
{name:cafeCorner1         , testing: False, dynLoss: 0.4068, colRisk: 7.7703, smoothness: 5.7451, disVar: 0.0022}
{name:atrium2             , testing: False, dynLoss: 0.3697, colRisk: 5.3913, smoothness: 2.5303, disVar: 0.0007}
{name:0                   , testing: False, dynLoss: 0.4912, colRisk: 32.087, smoothness: 4.3756, disVar: 0.0287}
{name:3                   , testing: False, dynLoss: 0.4497, colRisk: 5.9427, smoothness: 9.8271, disVar: 0.0652}
{name:atrium1             , testing: False, dynLoss: 0.5942, colRisk: 2.6472, smoothness: 1.3051, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.2054, colRisk: 5.9835, smoothness: 5.8280, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3455, colRisk: 16.785, smoothness: 3.6984, disVar: 0.0064}
{name:20240911-222757     , testing: False, dynLoss: 0.4085, colRisk: 4.4531, smoothness: 5.5441, disVar: 0.0009}
{name:car2                , testing: False, dynLoss: 0.6551, colRisk: 11.920, smoothness: 1.0305, disVar: 0.0009}
{name:20240911-221834     , testing: False, dynLoss: 0.6927, colRisk: 6.2166, smoothness: 3.0964, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.8752, colRisk: 10.727, smoothness: 8.0689, disVar: 0.0010}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.1177, colRisk: 9.2515, smoothness: 1.0835, disVar: 0.0095}
{name:20240911-221929     , testing: False, dynLoss: 0.3026, colRisk: 3.5383, smoothness: 9.0850, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1488, colRisk: 6.6897, smoothness: 6.5809, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4675, colRisk: 6.8861, smoothness: 3.4903, disVar: 0.0013}
{name:4                   , testing: True, dynLoss: 1.9547, colRisk: 25.349, smoothness: 5.5362, disVar: 0.0391}
{name:car1                , testing: False, dynLoss: 0.2010, colRisk: 16.843, smoothness: 3.3058, disVar: 0.0019}
{name:car3                , testing: False, dynLoss: 0.4582, colRisk: 4.8629, smoothness: 1.3837, disVar: 0.0006}
{name:20240911-221617     , testing: False, dynLoss: 0.3199, colRisk: 8.6531, smoothness: 3.3552, disVar: 0.0017}
{name:2ndLeft2            , testing: False, dynLoss: 0.4218, colRisk: 5.4205, smoothness: 2.2973, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.5570, colRisk: 3.2085, smoothness: 3.8622, disVar: 0.0029}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6914, colRisk: 5.9375, smoothness: 1.6999, disVar: 0.0038}
Epoch 21 done at 2024-09-12-03-01-17
{name:2ndLeft1            , testing: False, dynLoss: 0.3452, colRisk: 3.2344, smoothness: 3.9929, disVar: 0.0020}
{name:20240911-222121     , testing: False, dynLoss: 0.7975, colRisk: 4.3704, smoothness: 1.6724, disVar: 0.0010}
{name:20240911-222629     , testing: False, dynLoss: 0.5403, colRisk: 3.9583, smoothness: 2.0071, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 0.9006, colRisk: 6.4335, smoothness: 9.3650, disVar: 0.0057}
{name:2ndLeft3            , testing: False, dynLoss: 0.3996, colRisk: 9.4884, smoothness: 2.1790, disVar: 0.0018}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5136, colRisk: 10.619, smoothness: 2.7306, disVar: 0.0422}
{name:2                   , testing: True, dynLoss: 0.4301, colRisk: 9.6567, smoothness: 3.4607, disVar: 0.0013}
{name:20240911-221513     , testing: False, dynLoss: 0.4218, colRisk: 9.4572, smoothness: 3.9583, disVar: 0.0012}
{name:cafeCorner1         , testing: False, dynLoss: 0.5755, colRisk: 6.4939, smoothness: 1.1951, disVar: 0.0043}
{name:atrium2             , testing: False, dynLoss: 0.2993, colRisk: 3.2701, smoothness: 1.5027, disVar: 0.0008}
{name:0                   , testing: False, dynLoss: 0.4791, colRisk: 33.994, smoothness: 1.7097, disVar: 0.0225}
{name:3                   , testing: False, dynLoss: 0.4338, colRisk: 16.712, smoothness: 9.0015, disVar: 0.0648}
{name:atrium1             , testing: False, dynLoss: 0.5082, colRisk: 2.4463, smoothness: 1.6160, disVar: 0.0007}
{name:20240911-222200     , testing: False, dynLoss: 0.2030, colRisk: 4.9392, smoothness: 8.6919, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.4089, colRisk: 15.399, smoothness: 2.5483, disVar: 0.0048}
{name:20240911-222757     , testing: False, dynLoss: 0.5129, colRisk: 3.9612, smoothness: 5.4912, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.6699, colRisk: 11.481, smoothness: 9.1211, disVar: 0.0015}
{name:20240911-221834     , testing: False, dynLoss: 0.6179, colRisk: 7.1590, smoothness: 3.4745, disVar: 0.0009}
{name:20240911-223049     , testing: False, dynLoss: 0.7048, colRisk: 10.658, smoothness: 7.2758, disVar: 0.0014}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7476, colRisk: 8.8183, smoothness: 7.8942, disVar: 0.0060}
{name:20240911-221929     , testing: False, dynLoss: 0.2901, colRisk: 3.1613, smoothness: 5.9177, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1434, colRisk: 5.8431, smoothness: 1.2317, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4306, colRisk: 6.1384, smoothness: 1.5824, disVar: 0.0008}
{name:4                   , testing: True, dynLoss: 1.9117, colRisk: 25.815, smoothness: 5.6321, disVar: 0.0376}
{name:car1                , testing: False, dynLoss: 0.2525, colRisk: 17.136, smoothness: 2.4009, disVar: 0.0021}
{name:car3                , testing: False, dynLoss: 0.3946, colRisk: 4.5896, smoothness: 1.1670, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2476, colRisk: 9.4531, smoothness: 2.9126, disVar: 0.0017}
{name:2ndLeft2            , testing: False, dynLoss: 0.3747, colRisk: 4.4395, smoothness: 8.3675, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.5977, colRisk: 2.1787, smoothness: 2.6848, disVar: 0.0024}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3983, colRisk: 5.5029, smoothness: 5.0196, disVar: 0.0022}
Epoch 22 done at 2024-09-12-03-04-50
{name:2ndLeft1            , testing: False, dynLoss: 0.4198, colRisk: 3.1243, smoothness: 5.4321, disVar: 0.0030}
