{name:20240911-221929     , testing: False, dynLoss: 2.6412, colRisk: 7.0513, smoothness: 1.3423, disVar: 0.0593}
{name:cafeCorner2         , testing: False, dynLoss: 2.0242, colRisk: 5.0379, smoothness: 4.8833, disVar: 0.0825}
{name:2ndRight            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 7.6252, disVar: 0.0938}
{name:4                   , testing: False, dynLoss: 2.2929, colRisk: 45.773, smoothness: 3.4611, disVar: 0.0787}
{name:car1                , testing: False, dynLoss: 1.9567, colRisk: 19.499, smoothness: 5.5053, disVar: 0.0907}
{name:car3                , testing: False, dynLoss: 2.6029, colRisk: 5.3794, smoothness: 3.7133, disVar: 0.0912}
{name:test1               , testing: True, dynLoss: 2.6190, colRisk: 9.2323, smoothness: 6.2151, disVar: 0.1060}
{name:20240911-221617     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 4.9132, disVar: 0.0649}
{name:2ndLeft2            , testing: True, dynLoss: nan, colRisk: nan, smoothness: 5.7402, disVar: 0.0857}
{name:3rdLeft2-Col        , testing: False, dynLoss: 2.8884, colRisk: 2.7536, smoothness: 1.7582, disVar: 0.1147}
Epoch 23 done at 2024-09-12-15-36-44
{name:2ndLeft1            , testing: False, dynLoss: 2.5035, colRisk: 11.226, smoothness: 1.4929, disVar: 0.1066}
{name:20240911-222121     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 5.9641, disVar: 0.0502}
{name:20240911-222405     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.1551, disVar: 0.0603}
{name:2ndLeft3            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.1498, disVar: 0.0809}
{name:2ndStair-uneven     , testing: True, dynLoss: 0.9633, colRisk: 3.9982, smoothness: 2.0794, disVar: 0.1247}
{name:2                   , testing: True, dynLoss: nan, colRisk: nan, smoothness: 3.1643, disVar: 0.0673}
{name:20240911-221513     , testing: False, dynLoss: 2.5545, colRisk: 9.8834, smoothness: 2.0280, disVar: 0.0678}
{name:cafeCorner1         , testing: False, dynLoss: 2.4111, colRisk: 13.073, smoothness: 9.1615, disVar: 0.0841}
{name:atrium2             , testing: False, dynLoss: 2.9920, colRisk: 7.8861, smoothness: 1.0299, disVar: 0.0887}
{name:test2               , testing: True, dynLoss: nan, colRisk: nan, smoothness: 2.1925, disVar: 0.0786}
{name:0                   , testing: False, dynLoss: 2.6168, colRisk: 26.619, smoothness: 0.0021, disVar: 0.1981}
{name:3                   , testing: False, dynLoss: 2.5858, colRisk: 4.1886, smoothness: 0.0001, disVar: 0.1728}
{name:atrium1             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.2360, disVar: 0.0553}
{name:20240911-222200     , testing: False, dynLoss: 2.3817, colRisk: 6.6515, smoothness: 2.1000, disVar: 0.0770}
{name:1                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0013, disVar: 0.3264}
{name:20240911-222757     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 8.8918, disVar: 0.0686}
{name:car2                , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.1011, disVar: 0.0729}
{name:20240911-221834     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.3922, disVar: 0.0579}
{name:20240911-223049     , testing: False, dynLoss: 2.6052, colRisk: 16.854, smoothness: 1.5382, disVar: 0.1425}
{name:3rdLeft-Col         , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.5068, disVar: 0.0770}
{name:20240911-221929     , testing: False, dynLoss: 2.6629, colRisk: 7.4028, smoothness: 7.0594, disVar: 0.0628}
{name:cafeCorner2         , testing: False, dynLoss: 1.7672, colRisk: 4.4029, smoothness: 2.5996, disVar: 0.0995}
{name:2ndRight            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.0531, disVar: 0.1020}
{name:4                   , testing: False, dynLoss: 2.2252, colRisk: 19.033, smoothness: 3.1100, disVar: 0.1000}
{name:car1                , testing: False, dynLoss: 2.0425, colRisk: 21.425, smoothness: 5.6651, disVar: 0.1081}
{name:car3                , testing: False, dynLoss: 2.5058, colRisk: 5.5547, smoothness: 3.5536, disVar: 0.0827}
{name:test1               , testing: True, dynLoss: 2.6773, colRisk: 9.2701, smoothness: 6.6688, disVar: 0.1078}
{name:20240911-221617     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.6391, disVar: 0.0866}
{name:2ndLeft2            , testing: True, dynLoss: nan, colRisk: nan, smoothness: 5.9576, disVar: 0.0870}
{name:3rdLeft2-Col        , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.2691, disVar: 0.0881}
Epoch 24 done at 2024-09-12-15-40-07
{name:2ndLeft1            , testing: False, dynLoss: 2.3947, colRisk: 5.5601, smoothness: 3.1503, disVar: 0.1342}
{name:20240911-222121     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.4548, disVar: 0.0542}
{name:20240911-222405     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 7.7521, disVar: 0.0611}
{name:2ndLeft3            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 4.6995, disVar: 0.0780}
{name:2ndStair-uneven     , testing: True, dynLoss: 0.9718, colRisk: 4.0075, smoothness: 2.1524, disVar: 0.1262}
{name:2                   , testing: True, dynLoss: nan, colRisk: nan, smoothness: 3.2917, disVar: 0.0685}
{name:20240911-221513     , testing: False, dynLoss: 2.4817, colRisk: 9.3359, smoothness: 5.1655, disVar: 0.0840}
{name:cafeCorner1         , testing: False, dynLoss: 2.2635, colRisk: 11.956, smoothness: 1.1441, disVar: 0.0674}
{name:atrium2             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.5441, disVar: 0.1106}
{name:test2               , testing: True, dynLoss: nan, colRisk: nan, smoothness: 2.2997, disVar: 0.0798}
{name:0                   , testing: False, dynLoss: 2.4653, colRisk: 38.667, smoothness: 0.0017, disVar: 0.1930}
{name:3                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0001, disVar: 0.2377}
{name:atrium1             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.9105, disVar: 0.0596}
{name:20240911-222200     , testing: False, dynLoss: 2.4014, colRisk: 3.5299, smoothness: 3.2811, disVar: 0.0893}
{name:1                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0014, disVar: 0.3608}
{name:20240911-222757     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.5878, disVar: 0.0581}
{name:car2                , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.8837, disVar: 0.0687}
{name:20240911-221834     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.6231, disVar: 0.0586}
{name:20240911-223049     , testing: False, dynLoss: 2.5720, colRisk: 6.0449, smoothness: 2.5039, disVar: 0.1432}
{name:3rdLeft-Col         , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.1464, disVar: 0.0683}
{name:20240911-221929     , testing: False, dynLoss: 2.7883, colRisk: 7.0882, smoothness: 1.4036, disVar: 0.0614}
{name:cafeCorner2         , testing: False, dynLoss: 2.1501, colRisk: 4.9952, smoothness: 5.4684, disVar: 0.0861}
{name:2ndRight            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 8.5199, disVar: 0.0970}
{name:4                   , testing: False, dynLoss: 2.4108, colRisk: 45.803, smoothness: 3.6917, disVar: 0.0811}
{name:car1                , testing: False, dynLoss: 2.0544, colRisk: 19.570, smoothness: 6.2525, disVar: 0.0944}
{name:car3                , testing: False, dynLoss: 2.3241, colRisk: 4.9614, smoothness: 4.1626, disVar: 0.0946}
{name:test1               , testing: True, dynLoss: 2.7260, colRisk: 9.2565, smoothness: 7.1107, disVar: 0.1097}
{name:20240911-221617     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 5.2653, disVar: 0.0672}
{name:2ndLeft2            , testing: True, dynLoss: nan, colRisk: nan, smoothness: 6.1535, disVar: 0.0885}
{name:3rdLeft2-Col        , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.0661, disVar: 0.1185}
Epoch 25 done at 2024-09-12-15-43-27
{name:2ndLeft1            , testing: False, dynLoss: 2.6232, colRisk: 11.221, smoothness: 1.6489, disVar: 0.1100}
{name:20240911-222121     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 6.4100, disVar: 0.0518}
{name:20240911-222405     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.2525, disVar: 0.0621}
{name:2ndLeft3            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.2583, disVar: 0.0837}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.0104, colRisk: 4.0314, smoothness: 2.2140, disVar: 0.1274}
{name:2                   , testing: True, dynLoss: nan, colRisk: nan, smoothness: 3.3891, disVar: 0.0693}
{name:20240911-221513     , testing: False, dynLoss: 2.6261, colRisk: 9.8821, smoothness: 2.1608, disVar: 0.0700}
{name:cafeCorner1         , testing: False, dynLoss: 2.4595, colRisk: 13.090, smoothness: 7.9540, disVar: 0.0867}
{name:atrium2             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.1180, disVar: 0.0913}
{name:test2               , testing: True, dynLoss: nan, colRisk: nan, smoothness: 2.3718, disVar: 0.0807}
{name:0                   , testing: False, dynLoss: 2.6280, colRisk: 27.796, smoothness: 0.0020, disVar: 0.2020}
{name:3                   , testing: False, dynLoss: 2.7843, colRisk: 4.5918, smoothness: 0.0001, disVar: 0.1740}
{name:atrium1             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.3752, disVar: 0.0572}
{name:20240911-222200     , testing: False, dynLoss: 2.4242, colRisk: 6.6287, smoothness: 2.3205, disVar: 0.0800}
{name:1                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0013, disVar: 0.3324}
{name:20240911-222757     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 9.6492, disVar: 0.0708}
{name:car2                , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.1854, disVar: 0.0752}
{name:20240911-221834     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.6409, disVar: 0.0600}
{name:20240911-223049     , testing: False, dynLoss: 2.5839, colRisk: 9.9747, smoothness: 1.8512, disVar: 0.1480}
{name:3rdLeft-Col         , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.7055, disVar: 0.0797}
{name:20240911-221929     , testing: False, dynLoss: 2.7873, colRisk: 7.7409, smoothness: 7.4314, disVar: 0.0649}
{name:cafeCorner2         , testing: False, dynLoss: 1.8713, colRisk: 4.3763, smoothness: 2.9405, disVar: 0.1036}
{name:2ndRight            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.1446, disVar: 0.1050}
{name:4                   , testing: False, dynLoss: 2.3810, colRisk: 19.000, smoothness: 3.4041, disVar: 0.1025}
{name:car1                , testing: False, dynLoss: 2.1361, colRisk: 21.433, smoothness: 6.4782, disVar: 0.1124}
{name:car3                , testing: False, dynLoss: 2.3495, colRisk: 5.3984, smoothness: 3.8806, disVar: 0.0853}
{name:test1               , testing: True, dynLoss: 2.7820, colRisk: 9.0076, smoothness: 7.5110, disVar: 0.1112}
{name:20240911-221617     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 4.0423, disVar: 0.0893}
{name:2ndLeft2            , testing: True, dynLoss: nan, colRisk: nan, smoothness: 6.2953, disVar: 0.0896}
{name:3rdLeft2-Col        , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.5042, disVar: 0.0910}
Epoch 26 done at 2024-09-12-15-46-49
{name:2ndLeft1            , testing: False, dynLoss: 2.4701, colRisk: 5.5838, smoothness: 3.5582, disVar: 0.1381}
{name:20240911-222121     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.6939, disVar: 0.0559}
{name:20240911-222405     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 8.2169, disVar: 0.0629}
{name:2ndLeft3            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 5.0762, disVar: 0.0806}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.0175, colRisk: 4.0869, smoothness: 2.2787, disVar: 0.1286}
{name:2                   , testing: True, dynLoss: nan, colRisk: nan, smoothness: 3.5011, disVar: 0.0702}
{name:20240911-221513     , testing: False, dynLoss: 2.5733, colRisk: 9.2752, smoothness: 5.4272, disVar: 0.0863}
{name:cafeCorner1         , testing: False, dynLoss: 2.3473, colRisk: 12.011, smoothness: 1.2239, disVar: 0.0696}
{name:atrium2             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.6536, disVar: 0.1134}
{name:test2               , testing: True, dynLoss: nan, colRisk: nan, smoothness: 2.4627, disVar: 0.0817}
{name:0                   , testing: False, dynLoss: 2.4179, colRisk: 41.561, smoothness: 0.0018, disVar: 0.1968}
{name:3                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0001, disVar: 0.2383}
{name:atrium1             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.0430, disVar: 0.0614}
{name:20240911-222200     , testing: False, dynLoss: 2.4345, colRisk: 3.4258, smoothness: 3.8139, disVar: 0.0926}
{name:1                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0015, disVar: 0.3651}
{name:20240911-222757     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.6856, disVar: 0.0599}
{name:car2                , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.0058, disVar: 0.0708}
{name:20240911-221834     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.8405, disVar: 0.0604}
{name:20240911-223049     , testing: False, dynLoss: 2.5705, colRisk: 6.3950, smoothness: 3.6560, disVar: 0.1487}
{name:3rdLeft-Col         , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.2060, disVar: 0.0705}
{name:20240911-221929     , testing: False, dynLoss: 2.7362, colRisk: 5.3893, smoothness: 1.4797, disVar: 0.0633}
{name:cafeCorner2         , testing: False, dynLoss: 2.2534, colRisk: 5.0348, smoothness: 6.1003, disVar: 0.0896}
{name:2ndRight            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 9.2129, disVar: 0.0999}
{name:4                   , testing: False, dynLoss: 2.4711, colRisk: 45.753, smoothness: 3.9034, disVar: 0.0834}
{name:car1                , testing: False, dynLoss: 2.1121, colRisk: 19.577, smoothness: 7.0991, disVar: 0.0979}
{name:car3                , testing: False, dynLoss: 2.4172, colRisk: 4.9614, smoothness: 4.5894, disVar: 0.0975}
{name:test1               , testing: True, dynLoss: 2.7762, colRisk: 9.1819, smoothness: 8.0422, disVar: 0.1129}
{name:20240911-221617     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 5.5253, disVar: 0.0692}
{name:2ndLeft2            , testing: True, dynLoss: nan, colRisk: nan, smoothness: 6.4874, disVar: 0.0908}
{name:3rdLeft2-Col        , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.4624, disVar: 0.1217}
Epoch 27 done at 2024-09-12-15-50-10
{name:2ndLeft1            , testing: False, dynLoss: 2.0144, colRisk: 5.1485, smoothness: 1.7917, disVar: 0.1130}
{name:20240911-222121     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 6.7730, disVar: 0.0532}
{name:20240911-222405     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.3354, disVar: 0.0636}
{name:2ndLeft3            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.3510, disVar: 0.0861}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.0146, colRisk: 4.0869, smoothness: 2.3115, disVar: 0.1295}
{name:2                   , testing: True, dynLoss: nan, colRisk: nan, smoothness: 3.5954, disVar: 0.0709}
{name:20240911-221513     , testing: False, dynLoss: 2.7283, colRisk: 9.8163, smoothness: 2.2672, disVar: 0.0719}
{name:cafeCorner1         , testing: False, dynLoss: 2.5581, colRisk: 13.084, smoothness: 0.0001, disVar: 0.0890}
{name:atrium2             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.1926, disVar: 0.0935}
{name:test2               , testing: True, dynLoss: nan, colRisk: nan, smoothness: 2.5353, disVar: 0.0824}
{name:0                   , testing: False, dynLoss: 2.5428, colRisk: 25.805, smoothness: 0.0022, disVar: 0.2054}
{name:3                   , testing: False, dynLoss: 2.9775, colRisk: 4.6824, smoothness: 0.0001, disVar: 0.1750}
{name:atrium1             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.5225, disVar: 0.0588}
{name:20240911-222200     , testing: False, dynLoss: 2.3720, colRisk: 7.2319, smoothness: 2.5481, disVar: 0.0826}
{name:1                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0013, disVar: 0.3370}
{name:20240911-222757     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.0401, disVar: 0.0727}
{name:car2                , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.2681, disVar: 0.0772}
{name:20240911-221834     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.8686, disVar: 0.0618}
{name:20240911-223049     , testing: False, dynLoss: 2.7261, colRisk: 9.9250, smoothness: 2.3904, disVar: 0.1526}
{name:3rdLeft-Col         , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.8663, disVar: 0.0820}
{name:20240911-221929     , testing: False, dynLoss: 2.7048, colRisk: 5.9682, smoothness: 7.8958, disVar: 0.0667}
{name:cafeCorner2         , testing: False, dynLoss: 1.9556, colRisk: 4.3713, smoothness: 3.2786, disVar: 0.1072}
{name:2ndRight            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.2172, disVar: 0.1076}
{name:4                   , testing: False, dynLoss: 1.8823, colRisk: 16.483, smoothness: 3.6485, disVar: 0.1047}
{name:car1                , testing: False, dynLoss: 2.1884, colRisk: 21.511, smoothness: 7.1639, disVar: 0.1163}
{name:car3                , testing: False, dynLoss: 2.4051, colRisk: 5.4620, smoothness: 4.2724, disVar: 0.0876}
{name:test1               , testing: True, dynLoss: 2.7776, colRisk: 9.0764, smoothness: 8.4571, disVar: 0.1142}
{name:20240911-221617     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 4.3201, disVar: 0.0917}
{name:2ndLeft2            , testing: True, dynLoss: nan, colRisk: nan, smoothness: 6.6659, disVar: 0.0917}
{name:3rdLeft2-Col        , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.3980, disVar: 0.0936}
Epoch 28 done at 2024-09-12-15-53-31
{name:2ndLeft1            , testing: False, dynLoss: 2.1335, colRisk: 6.0858, smoothness: 3.9418, disVar: 0.1414}
{name:20240911-222121     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.8871, disVar: 0.0573}
{name:20240911-222405     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 8.6400, disVar: 0.0643}
{name:2ndLeft3            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 5.4116, disVar: 0.0829}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.0208, colRisk: 4.0869, smoothness: 2.3781, disVar: 0.1305}
{name:2                   , testing: True, dynLoss: nan, colRisk: nan, smoothness: 3.6897, disVar: 0.0716}
{name:20240911-221513     , testing: False, dynLoss: 2.6590, colRisk: 9.1362, smoothness: 5.6827, disVar: 0.0884}
{name:cafeCorner1         , testing: False, dynLoss: 2.4264, colRisk: 12.003, smoothness: 1.2986, disVar: 0.0716}
{name:atrium2             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.7497, disVar: 0.1158}
{name:test2               , testing: True, dynLoss: nan, colRisk: nan, smoothness: 2.6240, disVar: 0.0833}
{name:0                   , testing: False, dynLoss: 2.3776, colRisk: 42.811, smoothness: 0.0024, disVar: 0.1999}
{name:3                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0001, disVar: 0.2388}
{name:atrium1             , testing: False, dynLoss: nan, colRisk: nan, smoothness: 2.1428, disVar: 0.0630}
{name:20240911-222200     , testing: False, dynLoss: 2.4739, colRisk: 3.4511, smoothness: 4.2810, disVar: 0.0953}
{name:1                   , testing: False, dynLoss: nan, colRisk: nan, smoothness: 0.0015, disVar: 0.3685}
{name:20240911-222757     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.7486, disVar: 0.0615}
{name:car2                , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.1261, disVar: 0.0726}
{name:20240911-221834     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 4.0148, disVar: 0.0619}
{name:20240911-223049     , testing: False, dynLoss: 2.5251, colRisk: 6.0012, smoothness: 6.2183, disVar: 0.1533}
{name:3rdLeft-Col         , testing: False, dynLoss: nan, colRisk: nan, smoothness: 1.2605, disVar: 0.0725}
{name:20240911-221929     , testing: False, dynLoss: 2.7221, colRisk: 5.2625, smoothness: 1.5467, disVar: 0.0649}
{name:cafeCorner2         , testing: False, dynLoss: 2.3504, colRisk: 5.0232, smoothness: 6.8430, disVar: 0.0926}
{name:2ndRight            , testing: False, dynLoss: nan, colRisk: nan, smoothness: 9.9104, disVar: 0.1023}
{name:4                   , testing: False, dynLoss: 2.7119, colRisk: 45.894, smoothness: 4.0796, disVar: 0.0852}
{name:car1                , testing: False, dynLoss: 2.1756, colRisk: 19.625, smoothness: 7.9927, disVar: 0.1009}
{name:car3                , testing: False, dynLoss: 2.5167, colRisk: 4.9163, smoothness: 4.9851, disVar: 0.1001}
{name:test1               , testing: True, dynLoss: 2.8004, colRisk: 9.0387, smoothness: 8.9106, disVar: 0.1156}
{name:20240911-221617     , testing: False, dynLoss: nan, colRisk: nan, smoothness: 5.7874, disVar: 0.0711}
{name:2ndLeft2            , testing: True, dynLoss: nan, colRisk: nan, smoothness: 6.8566, disVar: 0.0928}
{name:3rdLeft2-Col        , testing: False, dynLoss: nan, colRisk: nan, smoothness: 3.4604, disVar: 0.1244}
Epoch 29 done at 2024-09-12-15-56-51
